0.20124924 0.79875076
0.49040306 0.50959694
0.80907047 0.19092952
0.5958216 0.4041784
0.90323967 0.09676031
0.81599253 0.18400748
0.09974021 0.9002598
0.8362244 0.16377562
0.6550247 0.3449753
0.4294424 0.5705576
0.4363861 0.5636139
0.20479977 0.7952002
0.84774244 0.15225758
0.6159246 0.3840754
0.1595251 0.8404749
0.8156514 0.18434861
0.5538771 0.4461229
0.6185106 0.3814894
0.88951004 0.110489935
0.7214482 0.27855182
0.46609628 0.5339037
0.4111979 0.5888021
0.23879462 0.7612054
0.3427993 0.6572007
0.24824762 0.7517524
0.8911723 0.10882769
0.15668589 0.8433141
0.54288185 0.45711818
0.5316304 0.4683696
0.79731476 0.20268522
0.6031709 0.39682916
0.47331703 0.526683
0.4734378 0.5265622
0.5538771 0.4461229
0.2931301 0.7068699
0.7387378 0.26126215
0.40202725 0.59797275
0.14937747 0.85062253
0.10149038 0.8985096
0.34986538 0.6501346
0.5918471 0.40815288
0.25017357 0.74982643
0.7458867 0.25411332
0.5538771 0.4461229
0.13609165 0.86390835
0.23279059 0.7672094
0.85211575 0.14788428
0.28217626 0.71782374
0.7948009 0.20519914
0.13609165 0.86390835
0.74002904 0.25997096
0.6057775 0.39422247
0.7107435 0.2892565
0.64945567 0.35054436
0.29700935 0.70299065
0.7452656 0.25473443
0.72070384 0.27929613
0.48797083 0.5120292
0.32411003 0.67588997
0.63419557 0.36580443
0.14472449 0.8552755
0.5867784 0.41322157
0.13335663 0.86664337
0.86237013 0.13762988
0.2920084 0.7079916
0.6923992 0.3076008
0.865124 0.13487601
0.20619524 0.79380476
0.14278716 0.85721284
0.30738682 0.6926132
0.8194235 0.1805765
0.6168936 0.3831064
0.60730207 0.39269796
0.2782579 0.7217421
0.112273395 0.8877266
0.8805697 0.11943032
0.5521805 0.44781947
0.7024598 0.29754022
0.46942258 0.5305774
0.49429452 0.5057055
0.71186507 0.28813493
0.63043565 0.36956435
0.5718794 0.4281206
0.72134066 0.2786593
0.446742 0.553258
0.5433052 0.45669478
0.43047005 0.56952995
0.57017887 0.42982116
0.14157534 0.85842466
0.4413631 0.5586369
0.16647851 0.8335215
0.1463173 0.8536827
0.61279696 0.38720304
0.87184536 0.12815467
0.12358409 0.8764159
0.8582823 0.14171769
0.86235094 0.13764907
0.7998166 0.20018342
0.87265587 0.1273441
0.4809907 0.5190093
0.71941304 0.28058693
0.15837741 0.8416226
0.09953362 0.9004664
0.10184795 0.89815205
0.48013103 0.51986897
0.7021943 0.29780573
0.10868287 0.8913171
0.2686777 0.7313223
0.13632262 0.8636774
0.23022789 0.7697721
0.3310148 0.6689852
0.5717388 0.42826122
0.14643121 0.8535688
0.7089648 0.29103518
0.6184515 0.3815485
0.5952207 0.40477934
0.8304977 0.1695023
0.6458719 0.35412812
0.8600502 0.1399498
0.8946978 0.105302215
0.70110023 0.2988998
0.5032885 0.49671146
0.7486848 0.25131518
0.06804687 0.93195313
0.83212185 0.16787815
0.22303933 0.7769607
0.5322623 0.4677377
0.6117708 0.3882292
0.5718794 0.4281206
0.6053562 0.39464378
0.87555337 0.124446645
0.7461977 0.2538023
0.8174956 0.18250439
0.5736443 0.42635575
0.07112026 0.92887974
0.13609165 0.86390835
0.73455036 0.2654496
0.2111091 0.7888909
0.32307243 0.67692757
0.14461333 0.8553867
0.52956223 0.4704378
0.23571312 0.7642869
0.8042791 0.1957209
0.8848838 0.1151162
0.74403584 0.25596416
0.12432355 0.87567645
0.81597507 0.1840249
0.7200856 0.27991438
0.3088544 0.6911456
0.084297955 0.91570204
0.5568905 0.44310954
0.7319041 0.2680959
0.6144556 0.38554445
0.70903146 0.29096857
0.8288559 0.17114416
0.3675323 0.6324677
0.8340517 0.1659483
0.49745756 0.50254244
0.7489313 0.25106874
0.13422912 0.8657709
0.81080097 0.18919903
0.62583464 0.37416536
0.76504636 0.23495364
0.42711914 0.57288086
0.105688274 0.8943117
0.7167081 0.28329188
0.885971 0.114028975
0.12455338 0.8754466
0.25874776 0.74125224
0.83404034 0.16595967
0.7862464 0.21375357
0.3241825 0.6758175
0.7534279 0.24657208
0.699921 0.300079
0.09939188 0.9006081
0.8666923 0.13330767
0.77683663 0.22316338
0.58470297 0.41529703
0.71272767 0.28727236
0.88119507 0.11880493
0.7343555 0.2656445
0.8403503 0.15964974
0.7301341 0.26986587
0.5377944 0.4622056
0.88321173 0.116788246
0.6076531 0.39234692
0.78859967 0.21140032
0.8421311 0.1578689
0.67432976 0.32567027
0.82773125 0.17226872
0.3301317 0.6698683
0.23632485 0.76367515
0.23836553 0.76163447
0.11449897 0.885501
0.28485435 0.71514565
0.5991782 0.40082183
0.6359092 0.36409077
0.6782557 0.3217443
0.55990255 0.44009742
0.8869391 0.11306089
0.5882523 0.41174772
0.7136476 0.28635237
0.40007156 0.59992844
0.13600194 0.86399806
0.73116326 0.2688367
0.1389929 0.8610071
0.22948009 0.7705199
0.50234216 0.49765784
0.6659287 0.33407125
0.26705223 0.73294777
0.8769687 0.12303132
0.8595482 0.14045176
0.12912905 0.87087095
0.47918993 0.52081007
0.64389455 0.35610545
0.09075707 0.9092429
0.26802868 0.7319713
0.73106325 0.26893675
0.178469 0.821531
0.6220951 0.37790486
0.40643173 0.59356827
0.79154295 0.20845704
0.7312617 0.26873833
0.43842965 0.56157035
0.7593265 0.24067348
0.8402746 0.15972546
0.4578123 0.5421877
0.5806742 0.41932583
0.24660408 0.7533959
0.79806983 0.20193018
0.13541108 0.8645889
0.41996574 0.58003426
0.29767883 0.7023212
0.17746311 0.8225369
0.6593061 0.3406939
0.5491314 0.4508686
0.29170072 0.7082993
0.15056473 0.84943527
0.5026739 0.49732608
0.44752377 0.5524762
0.8843958 0.11560424
0.7693057 0.23069426
0.7806552 0.21934481
0.13970113 0.8602989
0.48947555 0.51052445
0.36137098 0.638629
0.12015951 0.8798405
0.14363128 0.8563687
0.7343928 0.26560718
0.73387045 0.26612955
0.77488214 0.22511785
0.27593708 0.7240629
0.19186181 0.8081382
0.78106105 0.21893892
0.5926093 0.4073907
0.2688616 0.7311384
0.76053524 0.23946477
0.63212144 0.36787856
0.653018 0.346982
0.542925 0.45707497
0.6242181 0.37578186
0.8582748 0.1417252
0.20522016 0.79477984
0.14736688 0.8526331
0.84235233 0.15764765
0.16753387 0.8324661
0.6604713 0.3395287
0.2713281 0.7286719
0.60572195 0.39427805
0.75607365 0.24392636
0.47119534 0.52880466
0.40305972 0.5969403
0.26891732 0.7310827
0.5658908 0.43410924
0.5834899 0.41651013
0.70185816 0.29814187
0.83141965 0.16858037
0.22829878 0.7717012
0.27117842 0.7288216
0.3356825 0.6643175
0.34929448 0.6507055
0.17885566 0.82114434
0.5085797 0.49142033
0.55540514 0.44459483
0.22133869 0.7786613
0.10265577 0.89734423
0.40540838 0.5945916
0.2034595 0.7965405
0.79774123 0.20225877
0.6321762 0.36782378
0.262228 0.737772
0.8822267 0.11777329
0.26313108 0.7368689
0.76751137 0.23248862
0.42083114 0.57916886
0.18660945 0.81339055
0.27800345 0.72199655
0.31975138 0.6802486
0.5869556 0.4130444
0.18599707 0.81400293
0.74588335 0.25411668
0.36730427 0.63269573
0.35734105 0.64265895
0.5379032 0.4620968
0.80731225 0.19268778
0.79590935 0.20409067
0.49422914 0.50577086
0.81370205 0.18629795
0.6449145 0.3550855
0.2549814 0.7450186
0.83602387 0.16397615
0.34416598 0.655834
0.7068271 0.2931729
0.46170413 0.53829587
0.17216104 0.82783896
0.75806594 0.24193409
0.6027436 0.39725634
0.15613586 0.84386414
0.4097858 0.5902142
0.38133776 0.61866224
0.4664665 0.5335335
0.124453425 0.8755466
0.38707483 0.6129252
0.6165302 0.38346982
0.14569324 0.85430676
0.7781668 0.22183324
0.6543677 0.3456323
0.45211983 0.5478802
0.6011918 0.39880818
0.84501874 0.15498124
0.8524395 0.14756045
0.39042997 0.60957
0.5718794 0.4281206
0.15442336 0.84557664
0.11490297 0.885097
0.8754415 0.12455849
0.29903626 0.70096374
0.6974983 0.3025017
0.43657464 0.56342536
0.18214262 0.8178574
0.4406005 0.5593995
0.61646986 0.3835301
0.21038705 0.78961295
0.35967523 0.6403248
0.12520665 0.87479335
0.87165016 0.12834983
0.65642244 0.34357756
0.87985474 0.12014524
0.22426128 0.7757387
0.14833313 0.85166687
0.42356306 0.57643694
0.891661 0.10833899
0.57682574 0.42317423
0.17835069 0.8216493
0.13282543 0.86717457
0.16003698 0.839963
0.41836607 0.5816339
0.52034855 0.47965145
0.7296068 0.2703932
0.34053898 0.659461
0.13930368 0.8606963
0.13160115 0.86839885
0.8688029 0.1311971
0.14945984 0.85054016
0.20044959 0.7995504
0.5718794 0.4281206
0.81107336 0.18892662
0.2155574 0.7844426
0.26197016 0.73802984
0.110349596 0.8896504
0.5794819 0.4205181
0.43901175 0.56098825
0.7159091 0.2840909
0.4857412 0.5142588
0.31562483 0.68437517
0.5600787 0.43992132
0.3425117 0.6574883
0.3139996 0.6860004
0.682179 0.31782106
0.5562526 0.4437474
0.63950276 0.36049724
0.43461818 0.5653818
0.21456641 0.7854336
0.63669395 0.36330608
0.376212 0.623788
0.13514388 0.8648561
0.29615206 0.70384794
0.16023266 0.83976734
0.6746759 0.32532412
0.21700758 0.7829924
0.19154716 0.80845284
0.24255937 0.7574406
0.13778567 0.8622143
0.85985494 0.14014505
0.29388976 0.70611024
0.24123192 0.7587681
0.29591525 0.70408475
0.7115506 0.28844938
0.58659506 0.41340497
0.65987086 0.3401291
0.5808828 0.41911724
0.13339114 0.86660886
0.4453318 0.5546682
0.78083146 0.21916856
0.30980045 0.69019955
0.13936424 0.86063576
0.7520567 0.2479433
0.694597 0.30540296
0.77559143 0.22440858
0.09772742 0.9022726
0.71646917 0.28353086
0.57677513 0.42322487
0.71473974 0.28526026
0.59611046 0.40388954
0.84058607 0.15941393
0.80572695 0.19427304
0.8416699 0.15833011
0.08748418 0.9125158
0.83532465 0.16467534
0.6129676 0.3870324
0.56438243 0.43561757
0.5052449 0.4947551
0.78840923 0.21159074
0.5684263 0.4315737
0.7130408 0.28695917
0.2885983 0.7114017
0.8257592 0.1742408
0.6950003 0.3049997
0.24999881 0.7500012
0.79109925 0.20890073
0.5892929 0.41070715
0.579903 0.42009702
0.85296154 0.14703849
0.11358178 0.8864182
0.8028 0.19720002
0.6077497 0.39225027
0.10829669 0.8917033
0.53934264 0.4606574
0.5951231 0.4048769
0.7906176 0.20938239
0.6643645 0.33563548
0.77029 0.22971001
0.85889995 0.14110005
0.77754825 0.22245176
0.22970104 0.77029896
0.8842778 0.11572219
0.14986306 0.85013694
0.13221174 0.86778826
0.8539023 0.14609773
0.7253784 0.2746216
0.39045793 0.6095421
0.56544936 0.43455067
0.8436453 0.15635473
0.12153345 0.87846655
0.18693185 0.81306815
0.22064209 0.7793579
0.46943617 0.53056383
0.37725836 0.62274164
0.3687142 0.6312858
0.13178217 0.8682178
0.31127322 0.6887268
0.23002654 0.76997346
0.46970892 0.5302911
0.85588545 0.14411457
0.6892667 0.31073335
0.8019704 0.1980296
0.8834156 0.11658439
0.6900816 0.30991843
0.38488305 0.61511695
0.8760222 0.1239778
0.74760914 0.2523909
0.25702983 0.74297017
0.1934818 0.8065182
0.66807306 0.33192694
0.83050233 0.16949768
0.455091 0.544909
0.8208353 0.17916471
0.105783224 0.8942168
0.6738093 0.32619068
0.74106175 0.25893825
0.7338345 0.26616547
0.08256382 0.9174362
0.7938858 0.20611414
0.5726685 0.4273315
0.6085956 0.3914044
0.3127182 0.6872818
0.18213165 0.81786835
0.5658908 0.43410924
0.8813732 0.118626766
0.1308639 0.8691361
0.2047813 0.7952187
0.63787013 0.36212987
0.287571 0.712429
0.41894764 0.58105236
0.45258301 0.547417
0.82841825 0.17158176
0.34789562 0.6521044
0.13067257 0.8693274
0.30307496 0.69692504
0.32837486 0.67162514
0.7618654 0.23813464
0.14537197 0.854628
0.17770529 0.8222947
0.60544837 0.3945516
0.698641 0.301359
0.15876937 0.84123063
0.24928886 0.75071114
0.85802734 0.14197268
0.5538771 0.4461229
0.85749066 0.14250937
0.33073604 0.66926396
0.47706664 0.52293336
0.46500927 0.5349907
0.27837127 0.7216287
0.7417469 0.25825313
0.80510294 0.19489706
0.11059642 0.8894036
0.16975886 0.83024114
0.5538771 0.4461229
0.34070218 0.6592978
0.8471004 0.15289965
0.60534424 0.39465576
0.11095673 0.8890433
0.112531185 0.8874688
0.68062305 0.31937698
0.24010926 0.75989074
0.69870675 0.30129322
0.82623714 0.17376284
0.54365456 0.45634547
0.72470105 0.27529892
0.42645246 0.57354754
0.8620087 0.1379913
0.862301 0.13769904
0.84022856 0.15977146
0.5669159 0.43308407
0.7220838 0.27791622
0.11958057 0.88041943
0.13508111 0.8649189
0.8650948 0.13490523
0.8336404 0.16635962
0.61025727 0.38974276
0.5538771 0.4461229
0.38861823 0.61138177
0.7564311 0.24356891
0.51469743 0.4853026
0.12462103 0.87537897
0.7931191 0.20688093
0.40426618 0.5957338
0.22153342 0.7784666
0.88187313 0.11812685
0.2323842 0.7676158
0.8266346 0.1733654
0.6992988 0.3007012
0.5843909 0.41560912
0.16623849 0.8337615
0.7531997 0.2468003
0.22571075 0.77428925
0.16450477 0.83549523
0.47520155 0.52479845
0.27898675 0.72101325
0.7688567 0.2311433
0.17968136 0.82031864
0.5538771 0.4461229
0.42609423 0.57390577
0.28536588 0.7146341
0.81994617 0.1800538
0.6134112 0.38658878
0.6639844 0.33601555
0.5558667 0.4441333
0.22444284 0.77555716
0.7357809 0.2642191
0.34963435 0.65036565
0.66714084 0.3328592
0.3148533 0.6851467
0.3966065 0.6033935
0.5201111 0.47988892
0.3757159 0.6242841
0.6523687 0.34763128
0.19410485 0.80589515
0.13179797 0.86820203
0.12304753 0.87695247
0.6908307 0.3091693
0.20867056 0.79132944
0.1426493 0.8573507
0.2932034 0.7067966
0.2983507 0.7016493
0.04113978 0.9588602
0.6936292 0.3063708
0.31671327 0.6832867
0.17496383 0.82503617
0.7044232 0.29557678
0.7764154 0.22358458
0.12583381 0.8741662
0.8272162 0.1727838
0.15989888 0.8401011
0.690557 0.30944297
0.17980945 0.82019055
0.38147908 0.6185209
0.7756648 0.22433516
0.8570341 0.1429659
0.5498794 0.45012063
0.22116047 0.7788395
0.84033936 0.15966062
0.26047766 0.73952234
0.8256545 0.17434548
0.74721146 0.25278854
0.7022213 0.29777873
0.51216304 0.48783696
0.53061664 0.4693834
0.5691409 0.43085912
0.719166 0.28083402
0.6842576 0.31574237
0.68025035 0.31974965
0.11543834 0.88456166
0.3446576 0.6553424
0.5538771 0.4461229
0.19063717 0.8093628
0.45562845 0.54437155
0.14371729 0.8562827
0.19706446 0.80293554
0.18207604 0.81792396
0.7345232 0.26547685
0.82303846 0.17696151
0.1440469 0.8559531
0.5718794 0.4281206
0.785127 0.21487303
0.27690274 0.72309726
0.23345667 0.7665433
0.09511578 0.9048842
0.12899494 0.87100506
0.5718794 0.4281206
0.6410916 0.3589084
0.6869267 0.31307328
0.578248 0.42175195
0.5125723 0.48742774
0.069559455 0.93044055
0.50826937 0.49173063
0.2689122 0.7310878
0.74783957 0.25216046
0.6533046 0.34669542
0.59944415 0.40055588
0.31727648 0.6827235
0.16000992 0.8399901
0.8952566 0.104743406
0.4075424 0.5924576
0.15190959 0.8480904
0.55808914 0.44191083
0.71252155 0.28747848
0.5130646 0.48693538
0.45238227 0.54761773
0.6224545 0.3775455
0.53219223 0.46780777
0.586414 0.41358605
0.21849334 0.78150666
0.22654134 0.77345866
0.43572074 0.56427926
0.26886135 0.73113865
0.84724236 0.15275764
0.6776398 0.32236022
0.7130536 0.28694642
0.22815228 0.7718477
0.46427882 0.5357212
0.43423587 0.5657641
0.7072531 0.2927469
0.26251435 0.73748565
0.7666349 0.23336512
0.35321122 0.6467888
0.82533646 0.17466357
0.58082545 0.41917452
0.409393 0.590607
0.6311488 0.36885116
0.8995451 0.10045491
0.23056567 0.76943433
