0.5550825 0.44491747
0.43535078 0.5646493
0.49761608 0.50238395
0.514877 0.485123
0.5355293 0.4644707
0.53372073 0.4662793
0.6177227 0.3822773
0.55991596 0.44008404
0.54089236 0.45910767
0.55170274 0.4482972
0.2885232 0.71147686
0.49592423 0.50407577
0.49756238 0.50243753
0.5353285 0.46467152
0.57037914 0.42962086
0.3131552 0.6868448
0.52895314 0.47104686
0.55690527 0.4430948
0.551132 0.44886798
0.5007991 0.49920085
0.5197114 0.48028865
0.53630376 0.46369624
0.5410993 0.4589007
0.53161126 0.46838877
0.5522601 0.44773984
0.4758942 0.5241057
0.567292 0.43270805
0.48966005 0.5103399
0.553392 0.446608
0.53212315 0.46787685
0.57003814 0.4299619
0.42627496 0.57372504
0.57909334 0.42090663
0.5457877 0.45421228
0.52338874 0.4766112
0.46467388 0.5353262
0.5551474 0.44485256
0.5284995 0.47150055
0.52054864 0.47945133
0.55242413 0.44757584
0.54988384 0.4501162
0.550061 0.44993904
0.43547842 0.5645216
0.4107569 0.5892432
0.49547464 0.5045254
0.4840886 0.5159114
0.52550113 0.47449887
0.44782287 0.5521771
0.5067997 0.4932004
0.56254524 0.43745482
0.36800796 0.63199204
0.5502433 0.44975668
0.24430281 0.75569713
0.36588708 0.6341129
0.56130993 0.43869007
0.36254722 0.6374528
0.5353206 0.4646794
0.5461764 0.4538236
0.529601 0.470399
0.53543967 0.46456033
0.5590119 0.4409881
0.53550315 0.46449676
0.5675386 0.43246132
0.5697437 0.43025625
0.5473062 0.4526938
0.49016932 0.5098307
0.57094216 0.42905787
0.54155606 0.45844397
0.530188 0.46981204
0.53187495 0.46812513
0.55127317 0.44872686
0.59714675 0.40285325
0.54145473 0.4585453
0.47984326 0.52015674
0.5171889 0.4828111
0.4593246 0.5406754
0.5880598 0.41194022
0.4293667 0.57063335
0.54171526 0.4582847
0.43937066 0.5606294
0.51542366 0.48457637
0.5739109 0.42608905
0.52117 0.47882998
0.56065714 0.43934283
0.5279259 0.47207406
0.56022745 0.43977258
0.50044334 0.49955675
0.4926439 0.5073561
0.3562546 0.6437454
0.5729971 0.4270029
0.5727818 0.42721817
0.53563446 0.46436557
0.51763034 0.4823696
0.388445 0.611555
0.49297944 0.50702053
0.5421992 0.45780078
0.5037307 0.49626935
0.5567978 0.44320214
0.53534377 0.46465617
0.54184127 0.45815876
0.38162243 0.61837757
0.5291986 0.47080147
0.4762205 0.52377945
0.5549768 0.44502318
0.54376346 0.4562366
0.5599347 0.44006526
0.5741171 0.42588285
0.551806 0.44819403
0.4344616 0.5655384
0.4903795 0.5096204
0.5306035 0.4693965
0.5469033 0.4530966
0.5387207 0.4612793
0.52975106 0.4702489
0.54930055 0.4506995
0.54747814 0.45252183
0.55404997 0.44595003
0.55633634 0.44366366
0.5507386 0.44926146
0.5003653 0.49963462
0.5388409 0.46115905
0.4942323 0.50576764
0.55300003 0.447
0.48497504 0.51502496
0.57124263 0.4287574
0.560881 0.43911904
0.5445974 0.4554026
0.43777472 0.5622253
0.5372777 0.46272233
0.56165224 0.43834773
0.5455697 0.4544303
0.4740419 0.5259581
0.55315644 0.44684356
0.26270536 0.7372946
0.5445661 0.45543388
0.5651722 0.43482774
0.561536 0.438464
0.5446001 0.4553998
0.568315 0.431685
0.5415859 0.4584141
0.54746157 0.45253843
0.5598973 0.44010264
0.44306576 0.5569343
0.59589463 0.40410542
0.4759849 0.52401507
0.32179788 0.6782021
0.55122274 0.44877726
0.51320875 0.4867913
0.5459333 0.45406663
0.561134 0.43886602
0.54104495 0.45895505
0.54506433 0.45493558
0.53311056 0.46688938
0.56392294 0.43607706
0.5631256 0.4368744
0.50472724 0.49527273
0.4181503 0.5818497
0.48235235 0.5176476
0.5554264 0.44457358
0.48676446 0.5132355
0.5171287 0.48287135
0.5431183 0.45688167
0.5454328 0.45456722
0.46053502 0.53946495
0.52681714 0.47318295
0.44943604 0.550564
0.57189775 0.42810217
0.5753917 0.42460835
0.46182254 0.5381775
0.5512048 0.4487953
0.57034165 0.42965838
0.40357584 0.59642416
0.5241701 0.47582987
0.5549751 0.44502488
0.56920326 0.4307967
0.5317781 0.4682219
0.53409857 0.46590146
0.6311745 0.36882547
0.5346081 0.4653918
0.54865634 0.45134363
0.18317561 0.8168244
0.41453856 0.5854614
0.4946436 0.5053563
0.32695323 0.67304677
0.56765556 0.4323445
0.55318135 0.44681865
0.5755395 0.42446047
0.5417257 0.4582743
0.3118304 0.68816954
0.40732875 0.5926712
0.44836724 0.55163276
0.59160846 0.4083916
0.48913684 0.51086324
0.5233148 0.47668517
0.5011016 0.49889842
0.335032 0.664968
0.557413 0.44258708
0.573062 0.42693797
0.49266827 0.5073318
0.4485298 0.55147016
0.5019125 0.49808753
0.51938033 0.48061964
0.5184183 0.4815816
0.45892462 0.5410754
0.49116662 0.50883335
0.5358128 0.46418723
0.49342227 0.5065777
0.50483555 0.4951645
0.53455305 0.465447
0.5015648 0.4984352
0.5199867 0.48001328
0.4171821 0.5828179
0.540891 0.45910904
0.5768569 0.4231431
0.5615003 0.43849972
0.5343345 0.4656655
0.49371585 0.5062842
0.49004248 0.50995755
0.5570093 0.44299066
0.53153944 0.46846056
0.5232586 0.4767414
0.49058512 0.5094149
0.50013375 0.49986634
0.5125778 0.48742226
0.5495241 0.45047584
0.50206774 0.4979323
0.54278505 0.457215
0.55433 0.44567007
0.51549727 0.48450273
0.45137706 0.5486229
0.55825555 0.44174442
0.55748785 0.44251215
0.5686967 0.4313033
0.42466038 0.5753397
0.55449235 0.44550756
0.5242394 0.47576058
0.58124167 0.41875827
0.5569359 0.443064
0.5133608 0.48663923
0.5592839 0.44071612
0.49222127 0.5077787
0.5575591 0.44244093
0.51761055 0.48238948
0.547209 0.45279098
0.5680795 0.43192053
0.49025762 0.5097423
0.48111326 0.5188868
0.57260716 0.4273928
0.46897295 0.5310271
0.47900265 0.5209974
0.5498737 0.45012626
0.477681 0.52231896
0.48605645 0.5139436
0.5335118 0.46648818
0.2471758 0.7528242
0.5348271 0.46517286
0.53826267 0.46173736
0.56130666 0.4386934
0.5322712 0.46772882
0.5256085 0.47439158
0.50224346 0.49775648
0.5912483 0.40875176
0.58705854 0.41294146
0.49690634 0.50309366
0.5042623 0.49573764
0.52154756 0.4784525
0.5428031 0.45719692
0.5707929 0.42920715
0.50108284 0.49891716
0.5674086 0.43259135
0.5841296 0.41587046
0.54706126 0.45293874
0.50336087 0.4966391
0.3693372 0.63066286
0.5235844 0.47641554
0.5456319 0.45436814
0.5255664 0.47443363
0.47860596 0.521394
0.539996 0.46000394
0.49476752 0.5052325
0.5498847 0.4501153
0.53392726 0.4660727
0.45089933 0.54910064
0.51749045 0.48250952
0.5288993 0.4711006
0.4206738 0.5793262
0.5509872 0.44901282
0.51594883 0.48405114
0.535626 0.464374
0.5360745 0.46392548
0.56260765 0.43739232
0.5648922 0.4351079
0.44529533 0.55470467
0.4538834 0.5461166
0.5696056 0.43039435
0.63518745 0.36481255
0.55057096 0.44942904
0.5603924 0.43960765
0.5491473 0.45085275
0.5475749 0.4524252
0.49944672 0.5005533
0.50924706 0.49075294
0.56526285 0.4347371
0.5315395 0.46846044
0.5561394 0.44386056
0.54699755 0.45300242
0.51675814 0.48324183
0.5482361 0.451764
0.58311766 0.4168824
0.46594274 0.53405726
0.5579762 0.44202387
0.5353195 0.4646805
0.491807 0.50819296
0.4960062 0.50399375
0.53085005 0.46914992
0.40676466 0.5932353
0.5501556 0.4498444
0.53124523 0.46875474
0.5731323 0.42686775
0.5248463 0.4751537
0.47879297 0.5212071
0.54148155 0.45851853
0.5156328 0.48436725
0.56273216 0.43726778
0.52740914 0.47259083
0.4330927 0.5669073
0.49265453 0.5073455
0.52130073 0.47869927
0.5106065 0.48939338
0.4376424 0.5623576
0.54531723 0.45468283
0.44238394 0.55761606
0.5416129 0.45838714
0.5427117 0.45728832
0.27978763 0.72021234
0.5232255 0.4767745
0.5592533 0.44074675
0.4603752 0.53962475
0.5313902 0.46860987
0.49477965 0.50522035
0.56734645 0.43265346
0.52286285 0.47713718
0.5423673 0.45763266
0.53195846 0.46804154
0.5431789 0.45682108
0.4414623 0.5585377
0.5906398 0.40936014
0.55932266 0.4406774
0.5393365 0.4606635
0.50840634 0.49159366
0.53794575 0.46205425
0.5318017 0.46819836
0.40563208 0.5943679
0.49184057 0.5081594
0.55219436 0.44780558
0.5093528 0.4906472
0.5416897 0.45831028
0.5283926 0.47160745
0.31199965 0.6880003
0.5477203 0.45227972
0.54003966 0.45996028
0.55680615 0.44319376
0.35381836 0.6461817
0.53283036 0.46716964
0.4198503 0.5801497
0.5317799 0.46822008
0.54564184 0.4543581
0.44254804 0.5574519
0.5552439 0.44475606
0.5358242 0.46417582
0.56832385 0.43167618
0.5389747 0.46102527
0.5271797 0.47282022
0.5271445 0.47285554
0.55947584 0.4405242
0.51353234 0.48646766
0.5106513 0.48934874
0.4831907 0.5168094
0.55419266 0.44580737
0.50863445 0.49136552
0.5357263 0.4642737
0.5320933 0.46790677
0.546654 0.45334604
0.5009114 0.49908862
0.55689985 0.44310012
0.46723783 0.53276217
0.2995614 0.70043856
0.5436056 0.45639434
0.45943248 0.5405675
0.42241877 0.5775813
0.33846962 0.66153044
0.54491395 0.45508602
0.54695946 0.4530405
0.540746 0.45925403
0.5808319 0.41916814
0.55536973 0.44463024
0.48614994 0.51385003
0.45784292 0.5421571
0.48599726 0.5140028
0.5603315 0.43966845
0.5365556 0.46344444
0.54769 0.45231003
0.54937524 0.45062473
0.55013263 0.44986734
0.48118955 0.51881045
0.533231 0.46676895
0.5670367 0.4329633
0.5579508 0.44204918
0.54692894 0.45307106
0.52122605 0.4787739
0.5524565 0.44754353
0.54816145 0.45183852
0.52542436 0.47457564
0.5417068 0.45829326
0.5818728 0.41812718
0.537907 0.46209294
0.529349 0.47065097
0.4924127 0.5075874
0.51686364 0.4831364
0.52792114 0.47207886
0.5380803 0.4619197
0.5265797 0.47342026
0.5550827 0.44491738
0.417913 0.582087
0.55218714 0.4478129
0.5398168 0.4601832
0.56959355 0.43040642
0.5367047 0.46329525
0.48369864 0.51630133
0.48382667 0.51617336
0.5431985 0.4568015
0.531678 0.46832204
0.53461385 0.4653861
0.5394906 0.46050942
0.5585353 0.4414647
0.54047495 0.45952502
0.5506678 0.44933224
0.54305553 0.4569445
0.5110029 0.48899713
0.5566527 0.44334728
0.51880324 0.48119685
0.53929573 0.4607042
0.5640442 0.43595585
0.53041065 0.46958935
0.5370774 0.46292257
0.48159596 0.518404
0.5502386 0.4497614
0.41159734 0.5884027
0.5176997 0.4823003
0.54482776 0.4551723
0.5431043 0.4568957
0.5116243 0.48837572
0.51738733 0.4826127
0.5300517 0.46994835
0.49067223 0.5093278
0.5436954 0.4563046
0.55369174 0.44630823
0.54168904 0.45831105
0.5499331 0.45006695
0.4771946 0.5228054
0.47777689 0.52222306
0.52528054 0.4747195
0.553562 0.446438
0.47327918 0.5267208
0.58746445 0.41253558
0.5328454 0.46715465
0.47765613 0.5223438
0.5011204 0.49887964
0.5718131 0.4281869
0.5517717 0.4482283
0.5596173 0.4403827
0.57398427 0.4260158
0.5765868 0.42341325
0.51914614 0.48085386
0.5305644 0.46943554
0.53317577 0.4668243
0.5331126 0.46688733
0.52664196 0.4733581
0.403426 0.596574
0.51038 0.48962003
0.4600197 0.5399803
0.5149176 0.48508245
0.57930803 0.42069197
0.5021701 0.49782985
0.5447659 0.45523414
0.522451 0.477549
0.5319625 0.46803746
0.5670251 0.43297485
0.47469392 0.5253061
0.48560664 0.5143933
0.5281665 0.4718336
0.53082156 0.46917847
0.533972 0.466028
0.45748067 0.54251933
0.5029076 0.49709246
0.50796604 0.492034
0.5462279 0.45377216
0.55612314 0.44387686
0.55529654 0.4447035
0.474815 0.5251849
0.5263589 0.47364116
0.5397251 0.4602749
0.5431039 0.45689607
0.5246106 0.47538936
0.55729514 0.4427049
0.5279165 0.47208354
0.5123226 0.48767745
0.5426926 0.45730743
0.5549763 0.44502372
0.593083 0.40691704
0.46089235 0.5391076
0.54578805 0.454212
0.39257333 0.6074267
0.52227867 0.4777213
0.38119128 0.6188087
0.5748025 0.4251975
0.4707005 0.52929956
0.5256006 0.4743994
0.46892706 0.5310729
0.5436538 0.4563462
0.35177022 0.6482298
0.5359151 0.46408492
0.39019412 0.6098059
0.52847546 0.47152457
0.539444 0.46055594
0.51905465 0.4809454
0.5245662 0.47543383
0.5628921 0.43710798
0.5308485 0.46915153
0.515656 0.48434404
0.53216195 0.4678381
0.5017456 0.49825436
0.55509466 0.44490537
0.5349625 0.46503752
0.5564259 0.4435741
0.542573 0.45742708
0.52830577 0.47169423
0.5631835 0.43681654
0.5385069 0.46149305
0.5754648 0.4245352
0.43435627 0.56564367
0.5511392 0.44886085
0.5277442 0.47225574
0.55554205 0.44445795
0.46898034 0.5310197
0.5430284 0.45697165
0.5523752 0.4476249
0.59263206 0.40736803
0.56583166 0.43416837
0.52708197 0.47291803
0.5525108 0.4474892
0.5339107 0.46608937
0.57988274 0.42011726
0.48809475 0.5119052
0.5426102 0.4573897
0.5673552 0.4326448
0.48668566 0.51331437
0.4754016 0.52459836
0.5133161 0.4866839
0.5535367 0.4464633
0.5178878 0.4821122
0.5495865 0.45041347
0.5312885 0.4687115
0.548104 0.45189598
0.55348516 0.44651484
0.48648974 0.51351035
0.4706305 0.52936953
0.53218305 0.46781692
0.49527687 0.5047232
0.23861802 0.761382
0.5347739 0.46522605
0.54792166 0.45207837
0.4515067 0.54849327
0.47640893 0.5235911
0.5558634 0.4441366
0.42717916 0.5728209
0.5045597 0.4954403
0.54641855 0.45358145
0.55451334 0.44548672
0.5353485 0.46465147
0.53825015 0.4617498
0.55402493 0.44597512
0.5532103 0.44678965
0.5567237 0.4432763
0.5382903 0.46170968
0.52706873 0.4729313
0.5544103 0.4455897
0.55430347 0.4456965
0.5454064 0.4545936
0.54798764 0.45201233
0.53556556 0.4644345
0.53539014 0.46460986
0.55727375 0.44272625
0.5570013 0.4429987
0.4897121 0.51028794
0.48128033 0.51871973
0.5001983 0.49980167
0.559022 0.44097796
0.572923 0.42707703
0.539845 0.46015498
0.54188466 0.4581153
0.3336988 0.6663012
0.543417 0.45658308
0.55477583 0.44522423
0.5449635 0.45503646
0.52677053 0.47322947
0.5609047 0.43909535
0.5381689 0.46183106
0.5794173 0.42058274
0.5681755 0.43182448
0.5435162 0.45648372
0.54998285 0.4500172
0.5436434 0.45635653
0.5256311 0.4743689
0.54857856 0.45142138
0.5617257 0.43827435
0.442528 0.557472
0.42331263 0.5766874
0.55622226 0.44377774
0.48738638 0.5126136
0.534052 0.46594802
0.57448316 0.42551675
0.43488008 0.5651199
0.34563616 0.6543638
0.5003399 0.49966007
0.5387644 0.46123558
0.5545376 0.44546238
0.5070918 0.4929082
0.5412728 0.45872715
0.5397519 0.4602481
0.52863854 0.4713614
0.51748437 0.48251566
0.5524591 0.4475409
0.53323865 0.4667613
0.4915938 0.5084062
0.5735505 0.42644945
0.4357717 0.5642283
0.52647245 0.47352758
0.53169864 0.46830145
0.5894188 0.4105812
0.37060785 0.6293921
0.53244585 0.46755418
0.53930795 0.46069205
0.5479626 0.45203742
0.4580403 0.5419597
0.54536307 0.4546369
0.5759953 0.4240046
0.5293578 0.47064224
0.3729469 0.6270531
0.52703 0.47297
0.5712472 0.42875278
0.45506427 0.5449357
0.4822475 0.5177525
0.5506018 0.44939822
0.5124761 0.4875239
0.47047138 0.5295286
0.5287928 0.47120723
0.5325451 0.4674549
0.55419356 0.44580644
0.553797 0.446203
0.54175895 0.458241
0.5456209 0.4543791
0.53461856 0.46538147
0.3324951 0.6675049
0.48840952 0.5115905
0.54814935 0.45185065
0.55148584 0.44851416
0.49915296 0.5008471
0.50195605 0.49804398
0.35828757 0.6417124
0.5426128 0.45738724
0.51428026 0.48571977
0.45850322 0.54149675
0.53542584 0.46457413
0.5529104 0.44708958
0.50945973 0.4905402
0.53451014 0.46548986
0.563351 0.43664896
0.40647724 0.5935228
0.51129705 0.48870298
0.5891674 0.41083258
0.5634308 0.43656918
0.57176673 0.42823327
0.3679525 0.63204753
0.39884052 0.6011596
0.44920892 0.5507911
0.5414301 0.45856988
0.49460897 0.50539106
0.53590643 0.4640936
0.543164 0.45683601
0.42462555 0.5753744
0.2988518 0.7011482
0.54063505 0.45936495
0.50350857 0.49649143
0.55591446 0.44408554
0.53004783 0.46995214
0.5133716 0.48662844
0.40911552 0.5908845
0.539588 0.46041209
0.55883473 0.4411653
0.5123751 0.48762488
0.401785 0.59821504
0.5338619 0.46613815
0.46821457 0.5317854
0.4854979 0.5145021
0.5266014 0.47339866
0.5647334 0.4352666
0.4792014 0.52079856
0.5616483 0.43835178
0.5139755 0.4860244
0.5778838 0.42211625
0.53751373 0.4624863
0.5220124 0.4779876
0.5034329 0.49656707
0.5131032 0.48689678
0.5586815 0.44131854
0.52168405 0.4783159
0.55502737 0.44497257
0.33776832 0.6622317
0.49904165 0.5009584
0.5233476 0.47665232
0.5010057 0.4989943
0.5686409 0.4313591
0.4965415 0.50345856
0.5716385 0.4283615
0.50921214 0.4907879
0.5297716 0.47022846
0.4662269 0.5337731
0.46928507 0.53071487
0.5499291 0.45007098
0.52729535 0.47270465
0.46500185 0.5349982
0.5723976 0.42760238
0.58121485 0.41878507
0.50538963 0.49461037
0.5384329 0.46156713
0.5641191 0.43588084
0.39279142 0.6072086
0.48730353 0.5126965
0.52146256 0.47853744
0.53511894 0.46488103
0.4876484 0.51235163
0.48474392 0.515256
0.5021243 0.49787566
0.5175068 0.4824932
0.48138472 0.51861525
0.54076207 0.459238
0.5413281 0.458672
0.5565987 0.44340134
0.53857696 0.46142307
0.58095896 0.41904104
0.5924774 0.40752265
0.49090785 0.50909215
0.5545966 0.4454034
0.4596199 0.54038006
0.51486814 0.48513183
0.5451329 0.4548671
0.5661972 0.43380284
0.5496604 0.45033965
0.5067893 0.4932106
0.42126113 0.57873887
0.53469014 0.4653099
0.5221458 0.4778542
0.44148648 0.5585135
0.5780371 0.4219629
0.5347799 0.4652201
0.5582188 0.4417812
0.52861637 0.47138366
0.47393295 0.526067
0.56929225 0.43070778
0.58823156 0.4117684
0.50477767 0.49522236
0.55316406 0.44683594
0.498007 0.501993
0.5387753 0.46122462
0.47334424 0.52665573
0.47970444 0.52029556
0.5414572 0.45854276
0.5010557 0.49894428
0.49873024 0.50126976
0.53250265 0.46749735
0.49948716 0.5005129
0.516302 0.483698
0.54281497 0.4571851
0.5577496 0.44225037
0.55367327 0.44632673
0.5486252 0.4513748
0.54840136 0.4515987
0.46700212 0.5329979
0.52398586 0.4760141
0.54956234 0.45043766
0.51591253 0.48408747
0.47488767 0.5251124
0.56245464 0.43754542
0.5472325 0.45276746
0.3853368 0.6146632
0.58206064 0.4179393
0.53886867 0.46113142
0.5373625 0.46263754
0.4854007 0.51459926
0.5444523 0.45554766
0.33103046 0.6689696
0.534314 0.46568596
0.43731564 0.5626843
0.537021 0.462979
0.54393363 0.45606637
0.49593 0.50407
0.38590893 0.61409104
0.536952 0.46304798
0.5432016 0.45679837
0.54749066 0.45250937
0.50428206 0.49571797
0.5468674 0.45313263
0.53793633 0.46206364
0.50669706 0.49330294
0.53199106 0.46800894
0.50743395 0.492566
0.5345937 0.4654063
0.51058656 0.4894134
0.52729386 0.4727061
0.5178056 0.4821944
0.53208977 0.4679102
0.5412751 0.4587249
0.55242383 0.4475762
0.53058356 0.4694164
0.5498281 0.45017192
0.54728085 0.4527191
0.4869332 0.51306677
0.5600513 0.43994865
0.35815316 0.64184684
0.5532777 0.44672236
0.5235062 0.47649384
0.5178688 0.48213124
0.593172 0.40682802
0.540411 0.459589
0.54135936 0.45864064
0.5443993 0.45560068
0.4948085 0.5051915
0.52310985 0.47689015
0.5472718 0.45272824
0.5413575 0.4586424
0.48716056 0.5128395
0.50719553 0.49280453
0.43253794 0.5674621
0.54230154 0.4576984
0.50129336 0.49870667
0.51550484 0.4844952
0.5676249 0.43237507
0.5473582 0.45264184
0.48333672 0.51666325
0.5839909 0.4160091
0.5669882 0.4330118
0.5250801 0.47491992
0.5473717 0.4526283
0.5048262 0.4951738
0.5547171 0.44528288
0.5385804 0.4614196
0.5305866 0.4694134
0.55528265 0.44471732
0.48853803 0.5114619
0.48756966 0.51243037
0.55389136 0.44610867
0.37682027 0.62317973
0.5410181 0.4589819
0.4433116 0.55668837
0.54004014 0.4599599
0.5146924 0.48530757
0.51828194 0.481718
0.5016925 0.49830756
0.5873042 0.41269585
0.5104302 0.4895698
0.5401049 0.4598951
0.53993887 0.46006113
0.5497569 0.4502431
0.58632886 0.4136711
0.55232584 0.4476741
0.498733 0.501267
0.5932457 0.40675426
0.53528017 0.46471983
0.5548902 0.44510975
0.32695264 0.67304736
0.51829785 0.48170215
0.3671952 0.63280475
0.53996277 0.46003723
0.54804677 0.4519532
0.56886137 0.43113866
0.54643637 0.45356363
0.49425647 0.5057435
0.53113884 0.46886116
0.5468242 0.45317575
0.56806237 0.43193755
0.53323257 0.4667674
0.48847058 0.5115294
0.53753155 0.46246845
0.54686344 0.45313653
0.54679453 0.45320553
0.5567316 0.44326845
0.5558996 0.44410038
0.5851062 0.4148938
0.54438543 0.4556146
0.5482989 0.45170113
0.54951984 0.45048016
0.5499013 0.4500987
0.5435408 0.4564592
0.55252695 0.447473
0.54050165 0.45949835
0.5090508 0.49094918
0.41643518 0.5835648
0.52792084 0.47207922
0.5387564 0.46124363
0.53950524 0.46049485
0.49676344 0.50323653
0.36777374 0.6322262
0.55596554 0.44403452
0.56848645 0.43151358
0.55679035 0.44320965
0.5464218 0.4535782
0.5427076 0.45729232
0.5814904 0.41850966
0.55547434 0.44452563
0.5736881 0.42631197
0.5570852 0.44291475
0.55512184 0.44487822
0.4409539 0.55904615
