0.6663955 0.3336045
0.61186284 0.38813713
0.7318726 0.2681274
0.15865111 0.8413488
0.21306948 0.78693056
0.5362918 0.46370828
0.5118287 0.48817125
0.53715354 0.46284646
0.20930542 0.79069453
0.5809434 0.41905665
0.4129743 0.58702564
0.41341773 0.5865823
0.5981288 0.40187117
0.5597802 0.44021982
0.43038082 0.5696192
0.02731105 0.972689
0.84564507 0.15435496
0.5271956 0.47280443
0.384482 0.615518
0.69440854 0.30559146
0.35886303 0.641137
0.52105904 0.4789409
0.3085631 0.6914369
0.52265227 0.47734767
0.4225473 0.5774527
0.5177575 0.48224258
0.661673 0.33832708
0.6527206 0.34727943
0.5858595 0.41414058
0.78438306 0.215617
0.7891025 0.21089743
0.5139638 0.48603615
0.7729297 0.22707021
0.53457236 0.46542767
0.5390529 0.46094713
0.53410995 0.46589005
0.4723647 0.52763534
0.75611097 0.243889
0.55745536 0.44254467
0.5447474 0.4552526
0.55038667 0.4496133
0.43582085 0.5641792
0.62719953 0.37280053
0.6710569 0.3289431
0.2956781 0.7043219
0.3806389 0.6193611
0.49208608 0.50791395
0.1815573 0.8184427
0.05462478 0.9453752
0.64980954 0.35019043
0.2866008 0.71339923
0.4268207 0.5731793
0.52913815 0.47086185
0.08731352 0.91268647
0.6126837 0.38731626
0.51844895 0.48155105
0.62181854 0.37818146
0.55119455 0.44880542
0.91870934 0.0812907
0.5202167 0.47978327
0.5430518 0.4569482
0.40948778 0.59051216
0.28852066 0.7114793
0.48669747 0.5133025
0.68959635 0.31040365
0.5166757 0.48332426
0.3635437 0.6364563
0.5711576 0.4288424
0.5505642 0.4494358
0.48028603 0.51971394
0.42459276 0.57540715
0.5923379 0.40766212
0.47264376 0.52735627
0.5969484 0.40305153
0.5281455 0.47185448
0.6363025 0.36369762
0.11573522 0.88426477
0.5784222 0.42157787
0.66826546 0.3317345
0.6379934 0.36200657
0.47257167 0.5274284
0.5940713 0.40592867
0.73062134 0.26937863
0.6161294 0.38387063
0.5392751 0.46072486
0.42862162 0.57137847
0.13032795 0.86967206
0.29569104 0.704309
0.4860496 0.5139504
0.52397335 0.4760267
0.527009 0.47299102
0.524962 0.47503796
0.89421207 0.10578791
0.50440866 0.49559134
0.36485472 0.63514525
0.6218838 0.37811616
0.70572686 0.2942732
0.7207574 0.2792426
0.21969126 0.7803088
0.67318124 0.32681873
0.5004439 0.49955618
0.65712184 0.34287813
0.5134203 0.48657975
0.6109654 0.38903466
0.51247287 0.4875272
0.45641083 0.54358923
0.5296779 0.47032204
0.42171076 0.5782892
0.51590466 0.4840953
0.21546574 0.78453434
0.53519696 0.464803
0.274283 0.725717
0.62402636 0.3759736
0.53107107 0.46892902
0.41748312 0.5825169
0.48395693 0.51604307
0.22548573 0.7745143
0.27317405 0.72682595
0.069303595 0.9306964
0.6380068 0.36199322
0.5164945 0.4835055
0.12876672 0.8712333
0.62859964 0.3714004
0.5873765 0.41262355
0.6013164 0.3986836
0.49744624 0.50255376
0.10054307 0.8994569
0.5237931 0.47620696
0.26473752 0.73526245
0.50990206 0.49009788
0.51538664 0.48461333
0.09612587 0.9038741
0.46210995 0.5378901
0.52861804 0.47138196
0.58954 0.41046
0.558505 0.44149497
0.7695257 0.2304743
0.50157845 0.49842152
0.45232993 0.54767
0.5350231 0.46497694
0.10246071 0.8975393
0.17922075 0.82077926
0.09484684 0.90515316
0.27547267 0.72452736
0.6988927 0.3011073
0.20913616 0.79086393
0.57869124 0.42130867
0.5117625 0.48823747
0.5714095 0.4285905
0.70083404 0.29916596
0.5236939 0.47630608
0.64808345 0.3519166
0.61794764 0.3820524
0.27505708 0.724943
0.5257437 0.47425628
0.28605878 0.7139412
0.6010377 0.3989624
0.15256523 0.8474348
0.7360471 0.2639529
0.43445015 0.5655499
0.5307402 0.46925974
0.5325319 0.46746814
4.440611e-05 0.99995553
0.35854694 0.6414531
0.8979469 0.10205309
0.5307998 0.4692002
0.5325264 0.4674736
0.46756753 0.53243244
0.61589026 0.38410974
0.608882 0.39111802
0.74927723 0.25072283
0.4934725 0.50652754
0.25869784 0.7413022
0.5856029 0.4143971
0.60502344 0.39497653
0.38322073 0.6167793
0.5513253 0.4486747
0.5884607 0.4115393
0.65150565 0.3484944
0.5129091 0.48709083
0.5415702 0.45842975
0.5447185 0.45528156
0.10313149 0.8968685
0.4181248 0.5818752
0.43879846 0.5612016
0.42097834 0.57902163
0.5440329 0.4559672
0.4890821 0.51091784
0.5316228 0.46837717
0.6407184 0.35928163
0.5283413 0.47165865
0.562372 0.43762794
0.6277607 0.37223926
0.47704697 0.5229531
0.5243226 0.47567746
0.33181688 0.6681831
0.26315042 0.73684955
0.38892457 0.6110754
0.62421703 0.37578297
0.45968837 0.54031163
0.3351237 0.6648762
0.6216985 0.37830153
0.3630692 0.6369308
0.53115135 0.46884868
0.09682099 0.903179
0.17989154 0.8201085
0.8099607 0.19003919
0.25666517 0.74333483
0.81002223 0.18997777
0.5272203 0.4727796
0.79337174 0.20662826
0.51430094 0.48569915
0.104417734 0.89558226
0.581632 0.418368
0.7051005 0.2948995
0.6718174 0.32818258
0.6118815 0.38811848
0.5323369 0.4676631
0.59847796 0.40152207
0.6023267 0.3976733
0.53670084 0.46329916
0.35034665 0.6496534
0.56901246 0.43098754
0.5629723 0.43702775
0.5341251 0.4658749
0.6081551 0.39184493
0.51536393 0.48463607
0.44139633 0.5586037
0.6180143 0.38198578
0.38246703 0.6175329
0.57399493 0.4260051
0.44784403 0.552156
0.57812816 0.4218718
0.51221395 0.48778605
0.5171509 0.4828491
0.26574042 0.73425967
0.51520306 0.4847969
0.50819564 0.49180433
0.5661042 0.43389583
0.26110327 0.7388968
0.40333644 0.5966636
0.6173758 0.38262418
0.44215924 0.55784076
0.6045616 0.3954384
0.5674571 0.43254292
0.61569643 0.38430357
0.531145 0.46885508
0.5255446 0.47445545
0.5269692 0.47303075
0.7049086 0.29509136
0.5610986 0.43890145
0.4473188 0.55268127
0.0012741599 0.99872583
0.4101406 0.58985937
0.4592956 0.54070437
0.58416873 0.41583124
0.524752 0.47524792
0.6211266 0.37887335
0.407896 0.59210396
0.5674102 0.4325898
0.7969193 0.20308077
0.6000522 0.3999478
0.43227428 0.56772566
0.5788493 0.4211507
0.33126223 0.66873777
0.3113099 0.68869007
0.5766489 0.42335114
0.612894 0.38710597
0.6053321 0.39466798
0.58954746 0.41045257
0.21572635 0.7842736
0.3271615 0.6728385
0.4255657 0.57443434
0.2515627 0.7484373
0.51766694 0.48233312
0.18592952 0.81407046
0.41998923 0.5800108
0.31593218 0.6840678
0.37336373 0.62663627
0.45023093 0.54976904
0.58876425 0.41123578
0.5082301 0.49176994
0.56575197 0.43424806
0.5121637 0.48783627
0.4826594 0.5173406
0.008976538 0.9910234
0.74982935 0.25017062
0.20065418 0.7993458
0.51377785 0.48622215
0.50862783 0.49137208
0.5440544 0.45594558
0.6402801 0.35971987
0.54134196 0.45865804
0.654654 0.34534606
0.06357223 0.9364278
0.5977903 0.4022097
0.48686752 0.5131325
0.38884348 0.6111566
0.66967154 0.33032843
0.354524 0.645476
0.6557253 0.34427467
0.692765 0.307235
0.7158783 0.28412172
0.6146381 0.38536188
0.5657379 0.43426213
0.52412593 0.47587413
0.63949496 0.36050507
0.4753726 0.5246274
0.0011295624 0.99887043
0.4807214 0.51927865
0.17961119 0.82038873
0.26071772 0.7392823
0.50463355 0.49536648
0.47460315 0.5253968
0.32353154 0.67646843
0.38142714 0.6185728
0.6136642 0.38633585
0.5236503 0.47634974
0.5700953 0.42990473
0.4292338 0.5707662
0.670037 0.3299631
0.6984936 0.30150643
0.5037555 0.49624455
0.21944417 0.7805558
0.48128498 0.5187151
0.65779865 0.34220138
0.53763753 0.4623624
0.45953548 0.5404645
0.6323288 0.36767122
0.5760697 0.4239303
0.34107184 0.6589282
0.57247585 0.42752418
0.6382532 0.36174673
0.49472338 0.5052767
0.25838637 0.7416136
0.18164983 0.81835014
0.5546361 0.4453639
0.51565224 0.48434773
0.65091467 0.3490853
0.5387538 0.4612462
0.16969623 0.8303038
0.43357494 0.5664251
0.49191317 0.50808674
0.41626298 0.583737
0.5292672 0.47073284
0.3734764 0.6265236
0.5436288 0.45637125
0.25148928 0.7485108
0.74433845 0.2556616
0.36789927 0.63210076
0.64394426 0.35605577
0.46143073 0.5385692
0.5977959 0.40220416
0.46969265 0.5303074
0.4849057 0.51509434
0.40620303 0.59379697
0.45522934 0.5447706
0.5372027 0.46279737
0.26508644 0.7349136
0.45590904 0.544091
0.6488326 0.3511674
0.22855936 0.7714407
0.42454687 0.5754532
0.26127875 0.73872125
0.62135583 0.3786442
0.43646172 0.5635383
0.75536966 0.24463037
0.5274074 0.4725926
0.52644557 0.4735545
0.49832925 0.5016707
0.6307242 0.36927575
0.6951479 0.3048521
0.47963023 0.5203698
0.34010854 0.65989137
0.25983676 0.74016327
0.5654491 0.43455085
0.599567 0.40043297
0.6067015 0.39329848
0.4027343 0.59726566
0.70593506 0.29406488
0.44422418 0.5557758
0.025046779 0.97495323
0.6271414 0.37285855
0.66660935 0.33339062
0.8235708 0.17642918
0.359421 0.64057904
0.51698685 0.48301312
0.56927663 0.43072334
0.6199668 0.38003317
0.68691665 0.3130834
0.68485767 0.31514233
0.77379423 0.2262058
0.52361387 0.4763861
0.8721899 0.12781009
0.41748083 0.58251923
0.5410694 0.45893064
0.7298164 0.2701836
0.5996108 0.40038922
0.52469426 0.47530574
0.6172322 0.38276783
0.4085645 0.59143543
0.59511656 0.40488347
0.6072604 0.3927396
0.5074779 0.49252215
0.7262804 0.27371967
0.30816326 0.6918368
0.7207952 0.27920482
0.66314614 0.33685377
0.5971423 0.40285778
0.66966945 0.33033058
0.5239176 0.47608238
0.35390553 0.6460945
0.37731084 0.6226891
0.6357053 0.36429477
0.581746 0.41825402
0.60599995 0.39400008
0.3398078 0.6601922
0.8622262 0.1377738
0.38166708 0.6183329
0.41606507 0.5839349
0.539433 0.46056697
0.591232 0.40876797
0.63387746 0.36612254
0.3280146 0.6719853
0.5140069 0.48599315
0.46070835 0.5392916
0.57470065 0.42529938
0.64567935 0.35432062
0.45696336 0.5430367
0.47742006 0.52257997
0.3964497 0.6035503
0.022400819 0.97759914
0.8021878 0.19781213
0.70387304 0.29612696
0.5886577 0.41134232
0.44537646 0.55462354
0.2642884 0.7357115
0.39419782 0.60580224
0.667321 0.3326789
0.55706227 0.44293773
0.6294955 0.37050447
0.21634093 0.7836591
0.7208806 0.27911934
0.64130217 0.3586978
0.26298615 0.7370139
0.6549481 0.34505188
0.6601861 0.3398139
0.5793559 0.42064413
0.29781023 0.70218974
0.4685706 0.5314294
0.64832276 0.35167724
0.7353188 0.26468125
0.737654 0.26234606
0.37700456 0.62299544
0.55158484 0.4484151
0.53805023 0.4619498
0.69435555 0.3056444
0.48347664 0.51652336
0.53788555 0.46211442
0.60160667 0.3983933
0.7485856 0.25141442
0.5489268 0.4510732
0.6004361 0.3995639
0.57079744 0.42920262
0.65022224 0.3497778
0.67676514 0.32323483
0.41786838 0.5821317
0.49042672 0.5095733
0.6499242 0.3500758
0.5187467 0.48125336
0.14814651 0.85185355
0.5718752 0.42812476
0.41785792 0.58214206
0.21072394 0.789276
0.6848534 0.31514663
0.88271075 0.11728918
0.6275573 0.37244272
0.27592567 0.7240743
0.51212907 0.48787084
0.5648004 0.4351996
0.5199476 0.48005235
0.21009058 0.7899095
0.3944716 0.6055284
0.46625695 0.5337431
0.6017015 0.39829844
0.29552826 0.7044717
0.010360635 0.9896394
0.003959358 0.9960406
0.65945846 0.34054154
0.5206187 0.47938132
0.36362252 0.63637745
0.5334337 0.4665663
0.68793267 0.31206733
0.56537 0.43463
0.13265625 0.8673438
0.67471576 0.32528424
0.35215616 0.6478438
0.011608594 0.98839134
0.62471163 0.3752883
0.3655738 0.63442624
0.566001 0.433999
0.48835242 0.51164764
0.6638309 0.33616912
0.44959524 0.5504048
0.43605402 0.563946
0.549651 0.45034894
0.5890616 0.41093838
0.8750655 0.12493449
0.6238512 0.37614882
0.6064656 0.39353445
0.0448401 0.9551599
0.67060345 0.32939655
0.7154736 0.28452638
0.42189354 0.57810646
0.12404432 0.8759557
0.6395263 0.36047375
0.22259025 0.77740973
0.51865387 0.4813461
0.5501821 0.44981787
0.46014687 0.53985316
0.5252216 0.4747784
0.6913332 0.30866674
0.49271736 0.5072826
0.17525016 0.8247498
0.50524664 0.4947534
0.5251036 0.4748964
0.63083714 0.36916286
0.5293217 0.4706783
0.5631548 0.43684515
0.4850677 0.51493233
0.54029614 0.45970386
0.52538234 0.47461766
0.4007606 0.59923935
0.42295372 0.5770463
0.36092943 0.6390706
0.31256887 0.68743116
0.6296672 0.37033275
0.2564908 0.7435092
0.4512095 0.5487905
0.5653513 0.4346487
0.6404809 0.35951912
0.4479144 0.55208564
0.44043034 0.55956966
0.64796054 0.35203946
0.36395898 0.636041
0.7027499 0.29725012
0.4723308 0.52766925
0.6072085 0.3927916
0.38190112 0.61809886
0.5188882 0.4811118
0.52549255 0.47450742
0.6733385 0.32666156
0.29792204 0.7020779
0.66559833 0.33440164
0.6631195 0.33688053
0.561706 0.438294
0.48750797 0.51249206
0.42749232 0.5725077
0.67015105 0.3298489
0.68885416 0.31114584
0.6815839 0.3184161
0.45074135 0.5492586
0.61795396 0.38204607
0.63273877 0.36726114
0.62116873 0.37883127
0.05235206 0.9476479
0.6246377 0.37536228
0.34950665 0.6504934
0.5324392 0.46756086
0.3120796 0.68792033
0.14935778 0.8506422
0.6012223 0.39877775
0.6429761 0.35702392
0.38594484 0.61405516
0.65077764 0.34922236
0.4946855 0.50531447
0.34079117 0.65920883
0.60353273 0.39646724
0.533309 0.46669102
0.413702 0.586298
0.44701594 0.55298406
0.25049123 0.7495088
0.6652141 0.33478594
0.69938904 0.3006109
0.33203557 0.6679645
0.646088 0.3539119
0.4803479 0.51965207
0.4607961 0.53920394
0.53462654 0.46537346
0.45382595 0.5461741
0.7180576 0.28194243
0.47227046 0.5277296
0.7130065 0.28699347
0.5720475 0.42795256
0.44230813 0.5576919
0.30070695 0.699293
0.53622437 0.4637756
0.46996167 0.5300383
0.72781503 0.27218497
0.22820216 0.77179784
0.64480066 0.3551994
0.64428496 0.35571507
0.43979374 0.56020635
0.509656 0.49034402
0.6891204 0.31087956
0.40823123 0.5917688
0.5075643 0.49243566
0.22636805 0.77363193
0.534646 0.46535406
0.47184554 0.5281545
0.63493943 0.36506054
0.597921 0.40207893
0.5281153 0.47188476
0.6133858 0.38661417
0.41438994 0.5856101
0.5204086 0.47959146
0.5725044 0.42749563
0.7302773 0.26972267
0.5695113 0.4304887
0.53509206 0.4649079
0.68811375 0.31188625
0.60535234 0.39464763
0.71961397 0.280386
0.688278 0.31172198
0.50253385 0.4974661
0.30397132 0.6960287
0.45568177 0.54431826
0.60460776 0.39539224
0.51573694 0.48426303
0.5591678 0.4408322
0.021476189 0.97852385
0.6790415 0.32095847
0.5089736 0.49102643
0.55718786 0.44281211
0.7058134 0.29418653
0.50280035 0.49719968
0.55988103 0.44011897
0.51378804 0.48621196
0.60711247 0.3928875
0.25041616 0.74958384
0.31750795 0.682492
0.5221492 0.47785082
0.6572469 0.34275314
0.54779583 0.45220417
0.6177148 0.3822852
0.51655304 0.48344696
0.5701695 0.4298305
0.63048327 0.36951673
0.6758041 0.32419592
0.73582613 0.26417387
0.5443715 0.4556285
0.52855945 0.47144058
0.5955585 0.40444148
0.42297432 0.5770257
0.65708524 0.34291473
0.37672025 0.62327975
0.570211 0.42978904
0.53038913 0.4696109
0.515381 0.484619
0.06861976 0.9313802
0.30288672 0.6971133
0.6527357 0.34726426
0.65591186 0.34408814
0.7274679 0.27253214
0.63522774 0.3647723
0.3973964 0.6026037
0.07374599 0.926254
0.5656791 0.43432093
0.27427524 0.7257248
0.49628642 0.50371355
0.19884068 0.80115926
0.6687546 0.33124542
0.03603273 0.96396726
0.709933 0.29006705
0.46187797 0.538122
0.5035969 0.49640313
0.35402265 0.6459773
0.5366719 0.4633281
0.52387184 0.47612813
0.8754225 0.12457751
0.5221267 0.4778733
0.4235713 0.5764287
0.3403086 0.6596914
0.51490074 0.48509935
0.57537305 0.42462698
0.35474738 0.64525265
0.5467188 0.45328122
0.48686868 0.5131313
0.73060745 0.26939255
0.6060755 0.39392444
0.54115534 0.4588447
0.05566186 0.9443382
0.17655519 0.82344484
0.6240267 0.37597328
0.6777559 0.32224405
0.6721959 0.32780406
0.17356029 0.82643974
0.23821127 0.7617887
0.5275469 0.47245312
0.6542833 0.34571669
0.656652 0.3433481
0.53187597 0.46812406
0.5699992 0.43000072
0.44471705 0.555283
0.62519795 0.37480202
0.52689767 0.47310236
0.4861256 0.5138745
0.13843079 0.86156917
0.51048523 0.4895148
0.1372086 0.8627914
0.6102099 0.3897901
0.6102851 0.38971487
0.65706086 0.3429391
0.5914081 0.4085919
0.53596354 0.46403646
0.41366276 0.58633727
0.51822793 0.4817721
0.5078928 0.49210727
0.41673583 0.5832642
0.5248585 0.4751415
0.605744 0.394256
0.0056795185 0.9943205
0.57769406 0.42230597
0.547476 0.45252395
0.3479062 0.6520938
0.48342752 0.51657254
0.5209584 0.4790416
0.52518463 0.47481543
0.53077424 0.46922573
0.106399655 0.89360034
0.61249644 0.3875035
0.19128348 0.80871654
0.4232529 0.57674706
0.5190786 0.48092136
0.27304807 0.72695196
0.5416213 0.45837864
0.56116635 0.43883365
0.64766395 0.3523361
0.597528 0.40247208
0.5123354 0.4876646
0.7198005 0.28019947
0.15150595 0.8484941
0.31636828 0.6836318
0.5263702 0.47362977
0.70507526 0.29492477
0.4539357 0.5460643
0.27814648 0.72185355
0.5483268 0.4516732
0.5354373 0.46456265
0.6570474 0.34295258
0.8273279 0.17267211
0.40597668 0.59402335
0.52144367 0.47855633
0.54299885 0.4570011
0.587894 0.412106
0.78038234 0.21961771
0.5134503 0.48654965
0.27811003 0.72189003
0.4113771 0.58862287
0.5947082 0.40529174
0.49657977 0.50342023
0.7128991 0.28710088
0.80827254 0.19172747
0.75809807 0.24190192
0.55427086 0.44572914
0.30045214 0.6995479
0.3824948 0.6175052
0.70634794 0.293652
0.15408823 0.8459118
0.37478927 0.62521076
0.49779138 0.5022086
0.51271236 0.48728767
0.5236711 0.47632894
0.19346662 0.80653334
0.612579 0.38742092
0.19621219 0.8037878
0.6042593 0.39574072
0.54620814 0.45379183
0.37460202 0.62539804
0.49765718 0.5023428
0.52573943 0.47426063
0.32627457 0.6737254
0.079302326 0.9206976
0.15327896 0.846721
0.6289136 0.37108645
0.51926404 0.48073593
0.43113533 0.56886464
0.69248015 0.30751988
0.4964888 0.50351125
0.58485574 0.4151443
0.4544675 0.5455325
0.47713086 0.5228691
0.40268683 0.5973132
0.40687147 0.5931285
0.6916441 0.3083559
0.5140344 0.48596567
0.5024111 0.4975889
0.5378354 0.4621646
0.8177962 0.18220386
0.5477031 0.4522969
0.16077249 0.83922756
0.48346102 0.5165389
0.43199188 0.5680081
0.48859298 0.511407
0.72828245 0.27171752
0.8916855 0.10831453
0.017576702 0.9824233
0.47177166 0.52822834
0.33078593 0.66921407
0.6524033 0.3475967
0.5965388 0.40346122
0.5513324 0.44866753
0.35077083 0.64922917
0.5094757 0.4905243
0.64270467 0.35729536
0.21520446 0.7847955
0.49732718 0.50267273
0.5813988 0.41860124
0.60223716 0.3977628
0.52023953 0.47976044
0.41302246 0.5869775
0.42924842 0.5707516
0.67419815 0.32580182
0.77645165 0.2235484
0.4085257 0.59147424
0.5702778 0.4297222
0.5745287 0.4254714
0.4460168 0.55398315
0.6882347 0.31176534
0.7495075 0.2504925
0.18767959 0.8123204
0.4562117 0.54378825
0.67849135 0.32150862
0.45787296 0.542127
0.5152479 0.48475212
0.43498886 0.56501114
0.09900674 0.9009933
0.5328801 0.46711987
0.6009921 0.39900786
0.5186839 0.4813161
0.29015008 0.70984995
0.62655246 0.37344757
0.5587521 0.44124782
0.094182275 0.90581775
0.60310215 0.39689785
0.5477664 0.45223367
0.563187 0.436813
0.6456435 0.35435656
0.7065171 0.29348293
0.41731226 0.58268774
0.33334863 0.6666514
0.6351059 0.36489415
0.7018801 0.29811987
0.013160296 0.98683965
0.47276372 0.5272362
0.38944095 0.610559
0.51750934 0.4824907
0.6840966 0.31590337
0.5483235 0.45167652
0.5181459 0.48185405
0.63015145 0.36984858
0.32942697 0.67057306
0.68310857 0.31689143
0.5050148 0.49498516
0.49571562 0.50428444
0.53835416 0.46164575
0.54865485 0.45134518
0.36542442 0.63457555
0.052503083 0.9474969
0.53774273 0.46225727
0.088949464 0.91105056
0.5298053 0.47019473
0.5239042 0.47609583
0.5314048 0.4685952
0.3757819 0.6242181
0.52492183 0.47507814
0.6131178 0.38688216
0.51998353 0.48001647
0.5663888 0.43361115
0.15203881 0.8479612
0.39935324 0.60064673
0.67960304 0.320397
0.2233731 0.7766269
0.49142092 0.508579
0.6188403 0.3811597
0.7471255 0.2528745
0.5225155 0.4774845
0.5284264 0.4715735
0.55247426 0.4475258
0.3448452 0.65515476
0.62695223 0.37304783
0.4559295 0.54407054
0.6611091 0.33889094
0.4917682 0.5082318
0.028933382 0.97106665
0.5323531 0.46764693
0.53468263 0.46531734
0.40965644 0.5903436
0.45925295 0.54074705
0.34114113 0.65885884
0.53486395 0.46513602
0.67044145 0.32955858
0.3610523 0.63894767
0.4869647 0.5130353
0.16152182 0.8384782
0.55968434 0.4403156
0.48186776 0.5181322
0.40654653 0.59345347
0.62984556 0.37015447
0.638157 0.36184296
0.5192219 0.48077816
0.6143195 0.38568044
0.011316048 0.988684
0.9638582 0.036141846
0.44565067 0.5543493
0.54582095 0.45417902
0.63151217 0.3684878
0.45476004 0.5452399
0.6063287 0.39367124
0.54191893 0.45808104
0.02731959 0.97268045
0.5183326 0.4816674
0.62546164 0.37453833
0.5464016 0.45359838
0.696386 0.30361402
0.5172941 0.48270583
0.6589781 0.3410219
0.6583902 0.34160975
0.3892883 0.61071175
0.63708264 0.36291733
0.40644583 0.59355414
0.34245926 0.6575408
0.20327471 0.7967253
0.45613155 0.5438684
0.74829274 0.25170723
0.0709539 0.9290461
0.54306805 0.45693192
0.54909325 0.45090675
0.8139802 0.18601982
0.35206747 0.6479326
0.4867805 0.51321954
0.31143057 0.68856937
0.5243447 0.47565532
0.383612 0.616388
0.41690966 0.5830903
0.5066161 0.49338394
0.6255149 0.37448508
0.15981622 0.84018373
0.46125716 0.5387429
0.14945401 0.85054594
0.5191715 0.48082843
0.19851053 0.8014894
0.31089634 0.68910366
0.024148762 0.9758513
0.8752587 0.1247413
0.53671736 0.46328261
0.4213237 0.57867634
0.5578119 0.44218808
0.53708225 0.46291772
0.27270314 0.7272969
0.5854454 0.41455463
0.7386389 0.26136112
0.6865043 0.3134957
0.6280145 0.37198552
0.6137789 0.38622108
0.040015638 0.9599843
0.5900115 0.40998852
0.52910423 0.47089577
0.39075622 0.60924375
0.61054146 0.38945854
0.42742166 0.5725783
0.551192 0.448808
0.40003788 0.5999621
0.5858904 0.41410962
0.48845518 0.51154476
0.1339243 0.8660757
0.7260137 0.27398622
0.48361018 0.51638985
0.61064684 0.38935313
0.52186793 0.47813213
0.1313458 0.86865413
0.10956662 0.8904334
0.6446367 0.35536325
0.52122957 0.4787704
0.59892637 0.40107358
0.88744456 0.11255544
0.7681862 0.23181379
0.36285794 0.63714206
0.41935185 0.5806481
0.515611 0.484389
0.33830136 0.66169864
0.66603214 0.33396783
0.5657866 0.43421337
0.527768 0.47223192
0.52171737 0.47828266
0.42388186 0.5761181
0.65616995 0.34383008
0.5279981 0.47200188
0.3057943 0.6942057
0.43001384 0.56998616
0.6192733 0.38072667
0.34358552 0.65641445
0.5881508 0.41184917
0.7126426 0.2873574
0.738161 0.261839
0.58522 0.41478005
0.017479068 0.9825209
0.6478757 0.35212427
0.19260758 0.8073924
0.5230589 0.47694117
0.65573835 0.34426165
0.51826715 0.48173285
0.512378 0.48762205
0.3821281 0.61787194
0.47868294 0.521317
0.3037284 0.6962716
0.48014376 0.5198563
0.2831798 0.7168202
0.7076462 0.29235378
0.47941205 0.5205879
0.56526995 0.43473008
0.6810907 0.3189093
0.6336412 0.3663588
0.67563313 0.32436687
0.4666062 0.53339374
0.6213997 0.37860027
0.7446168 0.2553832
0.5520369 0.44796312
0.5286959 0.4713041
0.5615098 0.4384902
0.41955942 0.58044064
0.48582485 0.5141751
0.016471788 0.98352814
0.4774394 0.5225606
0.20656034 0.7934396
0.5181135 0.4818865
0.6944482 0.30555186
0.6222802 0.3777198
0.60308963 0.39691028
0.5147246 0.4852754
0.63060236 0.3693976
0.627771 0.372229
0.34518155 0.6548184
0.6199559 0.3800441
0.63546777 0.36453217
0.118323155 0.88167685
0.62776625 0.37223378
0.5852628 0.4147372
0.69244725 0.30755273
0.8024142 0.19758585
0.6591701 0.34082994
0.62706506 0.37293494
0.50286543 0.4971346
0.6223142 0.3776857
0.6719224 0.32807755
0.5067186 0.49328148
0.7354456 0.2645544
0.65836066 0.3416393
0.80550975 0.19449025
0.064763494 0.9352366
0.5865677 0.41343224
0.3231701 0.6768299
0.6024603 0.39753973
0.5038079 0.49619207
0.37617257 0.6238274
0.62201715 0.3779828
0.6359173 0.36408266
0.5221543 0.47784567
0.62399924 0.3760008
0.6055159 0.39448407
0.5472603 0.4527397
0.6082438 0.39175618
0.68633795 0.31366202
0.49147972 0.5085203
